mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,-4.910913,1.360338,0,3.610068233042082,1
0.007599999997182749,g,-6.239205,1.154589,0,5.403832012950063,1
0.015200000001641456,i,-5.790425,1.766059,0,3.27872681490256,1
0.026099999995494727,z,-9.331735,2.604408,0,3.583054191201993,1
0.0371000000013737,Y,-7.333054,5.369951,0,1.3655718646222283,1
3.034800000001269,r,-6.279539,2.449806,0,2.5632801127926044,1
3.0423999999984517,g,-9.624814,3.539354,0,2.719370257962329,1
3.0499999999956344,i,-8.379614,2.285423,0,3.6665483807592727,1
3.0610000000015134,z,-5.050799,2.518528,0,2.0054567588686725,1
3.0718999999953667,Y,0.261477,5.386937,0,0.04853908631194314,1
19.953499999995984,u,-3.79604,1.813934,0,2.0927112011793154,1
20.93359999999666,u,-5.227644,2.450538,0,2.1332637975824085,1
21.931700000001,u,-1.010921,1.942073,0,0.5205370755888167,1
22.92729999999574,u,-5.762413,2.450052,0,2.3519553870693355,1
23.92280000000028,u,0.001199,2.887709,0,0.0004152080420845729,1
24.94539999999688,u,-3.103917,2.712448,0,1.1443231354112595,1
27.989999999997963,r,-2.665417,0.926411,1,2.8771430822820543,1
27.997599999995145,g,-4.326612,0.932586,0,4.6393705245414365,1
28.005299999997078,i,-3.853635,1.511784,0,2.5490645489038117,1
28.016199999998207,z,-5.486074,2.159551,0,2.540377143211714,1
28.02719999999681,Y,0.869451,5.54168,0,0.15689303604683055,1
43.925100000000384,r,-4.629719,0.854882,0,5.415623442767539,1
43.93269999999757,g,-6.361214,0.821818,0,7.740416977968358,1
43.94029999999475,i,-3.551932,1.325351,0,2.6799934507915264,1
43.95130000000063,z,-6.897176,2.16903,0,3.179843524524788,1
43.96220000000176,Y,-0.18306,6.072972,0,0.03014339601763354,1
52.85869999999704,u,-1.937534,2.602096,0,0.7446051183353728,1
55.82800000000134,r,-6.289867,1.227143,0,5.125618611685843,1
55.835800000000745,g,-3.544367,1.343128,0,2.6388899643220896,1
55.8434999999954,i,-4.928324,1.9042,0,2.5881335994118264,1
55.85450000000128,z,-5.98634,2.772537,0,2.1591560365109648,1
