,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0,365.0037999999986,r,5.492243,1.358986,0,4.0414272111706815,1
1,365.0113999999958,g,0.618112,1.287283,0,0.48016791956391874,1
2,365.01899999999296,i,21.667006,2.063293,1,10.501177486668157,1
3,365.02999999999884,z,28.496338,3.941238,1,7.230301240371681,1
4,365.0369999999966,Y,-9.45272,62.207294,0,0.1519551710447331,1
5,374.9603999999963,r,2.789865,1.711192,0,1.6303635126858937,1
6,374.9679999999935,g,-0.852109,2.364396,0,0.36039182945665615,1
7,374.97559999999794,i,15.475889,2.203817,1,7.022311289912003,1
8,374.98649999999907,z,15.358271,2.483234,1,6.1847860491600875,1
9,374.9974999999977,Y,17.382799,5.096662,0,3.410624247791986,1
10,379.8660999999993,r,2.043868,0.916558,0,2.229938530894935,1
11,379.87369999999646,g,0.674199,0.801102,0,0.8415894605181363,1
12,379.88129999999364,i,10.664654,1.318358,1,8.089345989480854,1
13,379.8922999999995,z,16.90937,1.868346,1,9.050448899722,1
14,379.9031999999934,Y,18.732441,4.704065,0,3.9821815812494092,1
15,385.86599999999453,u,-1.548378,2.23919,0,0.6914902263765023,1
16,390.85859999999957,r,2.250823,1.104804,0,2.0373052595754544,1
17,390.86619999999675,g,0.112543,0.990068,0,0.11367199020673328,1
18,390.87379999999393,i,5.066356,1.455786,1,3.4801516156907675,1
19,390.8847999999998,z,9.364939,1.865791,0,5.019286190146699,1
20,390.89569999999367,Y,15.079615,4.637596,0,3.2516016919110675,1
21,393.8307999999961,r,-1.098034,2.304446,0,0.47648502069477866,1
22,393.83839999999327,g,2.530529,3.506102,0,0.721749966201782,1
23,393.84599999999773,i,9.914751,2.44714,0,4.051566726873003,1
24,393.85689999999886,z,9.46714,2.871303,0,3.297158119501843,1
25,393.86789999999746,Y,24.550455,6.536757,0,3.7557545737129283,1
26,405.80509999999776,r,2.415779,1.020466,0,2.367329239778689,1
27,405.81269999999495,g,0.223008,1.102582,0,0.20225978657369703,1
28,405.8202999999994,i,4.976646,1.824955,0,2.7269965560794645,1
29,405.831299999998,z,2.390281,2.73055,0,0.875384446356961,1
30,405.84219999999914,Y,9.332801,5.898145,0,1.582328172671238,1
31,408.7867999999944,r,-0.31716,1.042119,0,0.30434144277189074,1
32,408.79439999999886,g,1.079051,0.944704,0,1.1422106818643722,1
33,408.8020999999935,i,3.238708,1.660648,0,1.95026760638016,1
34,408.81299999999464,z,2.164352,2.49093,0,0.8688931443276205,1
35,408.82399999999325,Y,0.360455,6.088313,0,0.059204413439322194,1
36,414.804999999993,u,-0.601156,1.803849,0,0.3332629283271493,1
37,415.7815999999948,u,-0.301433,1.600774,0,0.18830453268231495,1
38,416.7869999999966,u,-0.79303,1.844801,0,0.4298729239630725,1
39,420.9027999999962,r,0.993062,1.112747,0,0.8924418578526836,1
40,420.9103999999934,g,2.44017,1.031384,0,2.365918028590709,1
41,420.91799999999785,i,2.389962,1.71668,0,1.392200060582054,1
42,420.92899999999645,z,3.650023,3.079335,0,1.185328325758646,1
43,420.9398999999976,Y,7.689838,7.978516,0,0.9638180834631402,1
44,433.75969999999506,r,-0.402119,0.979815,0,0.4104029842368202,1
45,433.7672999999995,g,1.885515,1.220899,0,1.544366077783666,1
46,433.7749999999942,i,3.339644,1.594047,0,2.095072479042337,1
47,433.7858999999953,z,2.879647,2.263424,0,1.2722525695583327,1
48,433.7968999999939,Y,3.365049,5.43014,0,0.6196983871502393,1
49,436.7101999999941,r,1.030208,1.434706,0,0.7180620977398854,1
50,436.71779999999853,g,0.646247,1.187072,0,0.5444042147401338,1
51,436.7253999999957,i,1.912001,1.970067,0,0.9705258755159089,1
52,436.7363999999943,z,-4.812335,2.885821,0,1.6675791741760837,1
53,436.74729999999545,Y,8.69046,6.790073,0,1.2798772561060832,1
54,444.7337999999945,u,-0.457998,1.450117,0,0.3158352050213879,1
55,445.72350000000006,u,1.905174,1.641674,0,1.1605068972280732,1
56,446.74959999999555,u,1.454026,1.572617,0,0.9245900305032949,1
57,448.68449999999575,r,0.783951,0.870676,0,0.9003934873592473,1
58,448.69209999999293,g,-0.120237,0.939622,0,0.1279631596535628,1
59,448.69979999999487,i,-0.011276,1.232193,0,0.00915116381930428,1
60,448.710699999996,z,1.859659,1.817257,0,1.023332968314333,1
61,448.7216999999946,Y,7.766106,4.293824,0,1.8086689160990297,1
62,462.684699999998,r,1.012358,1.014633,0,0.9977578099667567,1
63,462.6923999999999,g,-0.296109,1.032372,0,0.28682393555811275,1
64,462.6999999999971,i,2.564067,1.481926,0,1.7302260706674961,1
65,462.7108999999982,z,3.558628,1.924811,0,1.8488194425322797,1
66,462.7218999999968,Y,2.485857,5.199031,0,0.47813852235156906,1
67,467.6689999999944,r,-0.494452,1.031267,0,0.4794607022235755,1
68,467.67659999999887,g,0.485736,1.00713,0,0.48229722081558485,1
69,467.68419999999605,i,0.966669,1.352678,0,0.7146334900101872,1
70,467.69519999999466,z,-1.451988,1.875145,0,0.7743337181924598,1
71,467.7060999999958,Y,-6.923998,4.586573,0,1.5096234160014461,1
72,468.68009999999776,u,-1.471843,1.844098,0,0.798137083820925,1
73,469.6677999999956,u,-0.109175,1.51237,0,0.07218802277220521,1
