,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0,0.0,r,6.809418,1.505549,1,4.522880357929234,1
1,0.007700000001932494,g,8.056064,2.103831,0,3.8292353330662015,1
2,0.015400000003864989,i,4.925967,2.300563,0,2.141200653926887,1
3,0.022100000001955777,z,-5.164467,10.310166,0,0.5009101696325743,1
4,1.9841000000014901,r,7.38987,1.067427,1,6.923068275394946,1
5,1.9918000000034226,g,7.763608,1.112668,1,6.97747036851963,1
6,1.999500000005355,i,3.850526,1.46114,0,2.6352888840220645,1
7,2.010500000003958,z,3.15431,2.347054,0,1.3439443660009527,1
8,2.020600000003469,Y,-6.972538,9.469374,0,0.736325125610204,1
9,16.873899999998685,r,5.879119,0.884264,1,6.648601548858712,1
10,16.881600000000617,g,4.271121,0.765571,1,5.5790005107299,1
11,16.88930000000255,i,3.636866,1.337447,0,2.719259903383087,1
12,16.900399999998626,z,3.443238,2.139232,0,1.609567358753048,1
13,16.911400000004505,Y,1.634201,4.982733,0,0.3279728213412198,1
14,19.79500000000553,r,6.408894,2.03286,0,3.1526489773029134,1
15,19.802700000000186,g,11.343239,2.756502,0,4.1150846253694,1
16,19.810499999999593,i,1.825599,2.139089,0,0.8534469580274594,1
17,19.821600000002945,z,5.958641,2.666572,0,2.234569702224429,1
18,19.832800000003772,Y,10.868285,6.278749,0,1.7309634451066604,1
19,28.895900000003166,r,3.247222,2.315496,0,1.4023872207077879,1
20,28.9036000000051,g,0.285069,2.799668,0,0.10182243037388719,1
21,28.911299999999756,i,5.81113,2.247763,0,2.585294801987576,1
22,28.922300000005635,z,-1.686561,2.96668,0,0.5685011528038075,1
23,28.933300000004238,Y,-0.030115,7.07416,0,0.004257042532258247,1
24,31.766800000004878,r,5.275305,1.444264,0,3.652590523616181,1
25,31.774499999999534,g,5.137146,1.383826,0,3.71227741059931,1
26,31.782200000001467,i,2.808399,2.337761,0,1.2013199809561372,1
27,31.79330000000482,z,2.278278,3.090163,0,0.73726790463804,1
28,31.804500000005646,Y,1.358388,7.552775,0,0.17985283554719955,1
29,46.86319999999978,r,3.26103,1.060885,0,3.073876998920712,1
30,46.87090000000171,g,2.632153,1.098922,0,2.395213673035939,1
31,46.878600000003644,i,2.089528,1.917591,0,1.0896630199036186,1
32,46.88969999999972,z,5.005409,2.788463,0,1.7950422867364566,1
33,46.90080000000307,Y,-2.710316,6.963775,0,0.3892021209760511,1
34,49.89390000000276,r,-0.617847,2.27724,0,0.27131395900300365,1
35,49.90149999999994,g,4.054124,3.309884,0,1.2248538015229538,1
36,49.9091000000044,i,1.256584,2.636569,0,0.47659818498965884,1
37,49.92000000000553,z,-2.046484,3.045392,0,0.6719936218391589,1
38,49.93100000000413,Y,1.0507,6.525767,0,0.16100789378474592,1
39,56.75089999999909,r,1.20505,1.601089,0,0.7526439816899623,1
40,56.758600000001024,g,0.435428,2.060492,0,0.21132234437212083,1
41,56.76630000000296,i,3.267072,1.723228,0,1.8959023414197078,1
42,56.777399999999034,z,2.290044,2.188546,0,1.046376909601169,1
43,56.78850000000239,Y,9.403812,5.078204,0,1.851798785554893,1
44,59.68160000000353,r,3.087607,1.026597,0,3.007613503643592,1
45,59.68930000000546,g,2.199374,0.988393,0,2.225201918670003,1
46,59.697100000004866,i,3.704666,1.766792,0,2.096831998333703,1
47,59.70820000000094,z,1.306736,2.722343,0,0.48000417287608504,1
48,59.719300000004296,Y,2.647948,6.542068,0,0.40475702790004625,1
49,62.68149999999878,r,1.500219,0.980621,0,1.5298662786132462,1
50,62.68930000000546,g,2.912304,0.95201,0,3.059110723626852,1
51,62.697000000000116,i,0.894378,1.56332,0,0.5721016810377914,1
52,62.70810000000347,z,-1.593792,2.578625,0,0.6180782393717582,1
53,62.719300000004296,Y,-0.821062,5.891154,0,0.13937201437952562,1
54,68.7303000000029,u,2.732485,1.914367,0,1.4273569279035838,1
55,69.68180000000575,u,2.233855,1.857432,0,1.2026577554386917,1
56,70.6797000000006,u,2.969624,2.665155,0,1.1142406351600564,1
57,71.68760000000475,u,0.453022,3.136608,0,0.14443054407818892,1
58,72.72760000000562,u,8.342364,2.953259,0,2.8247993149263237,1
59,84.63709999999992,r,-0.403695,1.651958,0,0.2443736463033564,1
60,84.64489999999932,g,3.909282,2.462939,0,1.58724272099309,1
61,84.65260000000126,i,-4.923131,2.248721,0,2.189302719190153,1
62,84.66370000000461,z,5.201025,2.770385,0,1.8773654203296652,1
63,84.67490000000544,Y,1.045907,5.83288,0,0.17931227798274607,1
64,88.60770000000048,r,0.491968,1.177881,0,0.4176720738342838,1
65,88.61549999999988,g,0.460585,1.136956,0,0.40510362758101454,1
66,88.62320000000182,i,-2.769797,1.587581,0,1.7446649966206451,1
67,88.63440000000264,z,5.672252,2.137009,0,2.6542948579065415,1
68,88.64549999999872,Y,4.537352,5.223061,0,0.8687151078649091,1
69,91.59780000000319,r,-0.950505,1.032558,0,0.9205342460181413,1
70,91.6056000000026,g,0.395371,1.038286,0,0.38079199758062804,1
71,91.61330000000453,i,0.423046,1.598503,0,0.2646513644328475,1
72,91.6244000000006,z,-0.321916,2.314241,0,0.13910219376460792,1
73,91.63560000000143,Y,-2.216002,5.253099,0,0.42184660902069426,1
