mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,-14.37399,1.523895,1,9.43240183870936,1
0.007700000001932494,g,-13.805517,2.137752,1,6.457960044008847,1
0.015400000003864989,i,-17.893682,2.321977,1,7.706227064264633,1
0.022100000001955777,z,-12.036033,10.387336,0,1.1587218320462533,1
1.9841000000014901,r,-14.117476,1.080721,1,13.06301626414218,1
1.9918000000034226,g,-13.048464,1.129369,1,11.55376497849684,1
1.999500000005355,i,-13.441921,1.47777,1,9.096084641046984,1
2.010500000003958,z,-21.26696,2.367923,1,8.981271772773018,1
2.020600000003469,Y,-29.850958,9.52378,0,3.13436030651695,1
16.873899999998685,r,-13.004386,0.897289,1,14.492973835631553,1
16.881600000000617,g,-12.589448,0.782394,1,16.090931167672554,1
16.88930000000255,i,-14.445154,1.353176,1,10.675000147800434,1
16.900399999998626,z,-19.208548,2.15941,1,8.895276024469648,1
16.911400000004505,Y,-16.098354,5.017436,0,3.208482180938631,1
19.79500000000553,r,-16.109394,2.057005,0,7.831480234612945,1
19.802700000000186,g,-10.527187,2.800721,0,3.7587417668521788,1
19.810499999999593,i,-15.29095,2.16083,0,7.0764243369446005,1
19.821600000002945,z,-16.840239,2.68861,1,6.263548450686414,1
19.832800000003772,Y,-23.203987,6.313298,0,3.6754144980959245,1
28.895900000003166,r,-13.450185,2.344016,1,5.738094364543587,1
28.9036000000051,g,-11.224582,2.849622,0,3.9389722566712355,1
28.911299999999756,i,-13.331051,2.26914,1,5.8749354380954895,1
28.922300000005635,z,-22.445501,2.991323,1,7.503536395100094,1
28.933300000004238,Y,-27.537462,7.116091,0,3.86974562298318,1
31.766800000004878,r,-13.674216,1.462866,1,9.347551997243766,1
31.774499999999534,g,-11.202115,1.409274,1,7.9488552261660965,1
31.782200000001467,i,-15.17355,2.360701,1,6.427561135442396,1
31.79330000000482,z,-19.162331,3.11525,1,6.151137468902976,1
31.804500000005646,Y,-17.167475,7.599542,0,2.2590144248166535,1
46.86319999999978,r,-6.69739,1.07936,1,6.204964052772013,1
46.87090000000171,g,-5.911551,1.128286,1,5.239408270598058,1
46.878600000003644,i,-9.253907,1.939111,0,4.772242022246276,1
46.88969999999972,z,-13.208056,2.811984,0,4.697059442727982,1
46.90080000000307,Y,-24.079412,7.006027,0,3.436956780212238,1
49.89390000000276,r,-7.655193,2.3069,0,3.318389613767393,1
49.90149999999994,g,-3.497906,3.368497,0,1.0384174306819927,1
49.9091000000044,i,-0.222891,2.665317,0,0.08362645043722755,1
49.92000000000553,z,-7.028036,3.072583,0,2.2873380474994494,1
49.93100000000413,Y,-8.914148,6.570098,0,1.3567755001523572,1
56.75089999999909,r,-10.152429,1.623523,1,6.253332413522937,1
56.758600000001024,g,-8.542924,2.100178,0,4.067714260410307,1
56.76630000000296,i,-7.673055,1.743441,1,4.401098173095619,1
56.777399999999034,z,-17.932943,2.209534,1,8.116165218548346,1
56.78850000000239,Y,-4.221943,5.11447,0,0.825489835701451,1
59.68160000000353,r,-6.056202,1.045645,0,5.791833748547547,1
59.68930000000546,g,-5.030661,1.020003,0,4.932006082335052,1
59.697100000004866,i,-3.921876,1.788567,0,2.192747601851091,1
59.70820000000094,z,-10.140257,2.747412,0,3.6908395974102173,1
59.719300000004296,Y,-8.846804,6.586151,0,1.3432434209297661,1
62.68149999999878,r,-8.030668,0.999638,1,8.033576154567953,1
62.68930000000546,g,-6.627033,0.979966,1,6.762513189233096,1
62.697000000000116,i,-6.966736,1.584391,0,4.3971065223167765,1
62.70810000000347,z,-6.845709,2.604295,0,2.628622717472483,1
62.719300000004296,Y,-8.85651,5.933434,0,1.4926449000696729,1
68.7303000000029,u,-12.654261,1.97709,0,6.400447627573858,1
69.68180000000575,u,-8.791341,1.943412,0,4.5236630215312035,1
70.6797000000006,u,-10.644066,2.746443,0,3.875582344144772,1
71.68760000000475,u,-8.075753,3.241049,0,2.49170962858013,1
72.72760000000562,u,-7.134649,3.029424,0,2.355117342438694,1
84.63709999999992,r,-6.794288,1.676176,0,4.053445461574441,1
84.64489999999932,g,-4.04944,2.508728,0,1.6141407119464524,1
84.65260000000126,i,-4.498666,2.274187,0,1.9781425186231387,1
84.66370000000461,z,-7.888411,2.794794,0,2.822537546595563,1
84.67490000000544,Y,-8.768773,5.874429,0,1.4927021843314472,1
88.60770000000048,r,-8.935253,1.198203,1,7.457211340649289,1
88.61549999999988,g,-8.092308,1.167827,1,6.929372244347835,1
88.62320000000182,i,-4.565361,1.610099,0,2.8354535963316545,1
88.63440000000264,z,-10.65042,2.158127,1,4.935029310137912,1
88.64549999999872,Y,-11.500688,5.259402,0,2.1866911865645564,1
91.59780000000319,r,-7.639536,1.052983,0,7.255137072488349,1
91.6056000000026,g,-7.655321,1.069178,1,7.160006098142685,1
91.61330000000453,i,-10.939946,1.618572,1,6.759011029475365,1
91.6244000000006,z,-12.554055,2.337707,1,5.370243148521179,1
91.63560000000143,Y,-15.871408,5.28995,0,3.000294520742162,1
