,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0,366.9827000000005,r,3.937575,1.198536,0,3.2853205911211676,1
1,366.99039999999513,g,1.582126,1.350905,0,1.171160074172499,1
2,366.99809999999707,i,14.518264,1.528512,1,9.498298999288195,1
3,367.0089999999982,z,22.371338,2.035678,1,10.989625078229466,1
4,367.0199999999968,Y,43.757034,4.811366,1,9.094513699435877,1
5,369.9686999999976,r,1.530725,0.836138,0,1.8307085672460763,1
6,369.97649999999703,g,0.411428,0.789876,0,0.5208766945697806,1
7,369.98419999999896,i,9.598279,1.307997,1,7.338150622669623,1
8,369.99519999999757,z,19.782366,2.076984,1,9.524563501692839,1
9,370.00619999999617,Y,36.947258,4.841014,1,7.632132028537822,1
10,377.9614999999976,u,-0.283878,2.368032,0,0.11987929217172742,1
11,378.95209999999497,u,-1.779891,2.772068,0,0.6420805694521202,1
12,383.0882999999958,r,1.597638,0.926268,0,1.7248118255191802,1
13,383.09590000000026,g,-0.997933,1.264154,0,0.7894077778498505,1
14,383.1026999999958,i,5.587118,3.242043,0,1.7233324789338083,1
15,384.94550000000163,r,4.285141,1.919186,0,2.232790881133981,1
16,384.9530999999988,g,-2.237197,2.940235,0,0.7608905410621941,1
17,384.960699999996,i,8.053216,2.552719,0,3.1547600813093806,1
18,384.9717000000019,z,5.571159,2.998261,0,1.8581300960790272,1
19,384.9825999999957,Y,17.14196,6.188835,0,2.769820168093026,1
20,396.960699999996,r,2.002495,0.935645,0,2.1402294673727753,1
21,396.96830000000045,g,-1.186103,1.02212,0,1.1604341955934725,1
22,396.97589999999764,i,4.559037,1.629279,0,2.7981929430134436,1
23,396.98679999999877,z,13.228458,2.345983,0,5.638769760906196,1
24,396.99779999999737,Y,12.407094,6.283401,0,1.9745825548934408,1
25,399.9484999999986,u,-2.99058,2.173766,0,1.3757598563966866,1
26,400.8980999999985,u,1.816897,2.167418,0,0.8382771574287932,1
27,401.89340000000084,u,-2.653019,2.593618,0,1.0229027559185662,1
28,402.88669999999547,u,-0.072344,2.495965,0,0.028984380790596023,1
29,403.8883999999962,u,2.079487,2.497153,0,0.8327431278740229,1
30,410.8606,r,-0.460337,1.567184,0,0.29373513256899,1
31,410.8683000000019,g,0.172194,1.412438,0,0.12191260784544171,1
32,410.87599999999657,i,4.902688,1.835496,0,2.671042595570898,1
33,410.88699999999517,z,4.310205,2.91218,0,1.4800613286266644,1
34,410.8978999999963,Y,4.701094,6.701746,0,0.7014730191206889,1
35,413.8470000000016,r,0.532003,1.937975,0,0.2745148931229763,1
36,413.854800000001,g,0.14605,2.756445,0,0.05298491353899679,1
37,413.86249999999563,i,1.773414,2.297596,0,0.7718563228696429,1
38,413.873599999999,z,4.681157,2.594099,0,1.8045406131377406,1
39,413.8845000000001,Y,-0.410155,5.664621,0,0.07240643283990225,1
40,424.92109999999957,r,-0.772567,1.183589,0,0.6527324941343658,1
41,424.9288000000015,g,-1.457554,1.242961,0,1.1726466075765853,1
42,424.9363999999987,i,7.379673,1.65388,0,4.462036544368394,1
43,424.9472999999998,z,10.330548,2.478131,0,4.168685190573057,1
44,424.9582999999984,Y,7.717956,5.800769,0,1.330505662266503,1
45,428.01320000000123,r,0.425988,0.945895,0,0.4503544262312413,1
46,428.0207999999984,g,0.868721,0.946991,0,0.9173487393227602,1
47,428.0283999999956,i,5.562786,1.79741,0,3.0948898693119546,1
48,428.0394000000015,z,-0.684904,3.072341,0,0.22292577549171785,1
49,428.05029999999533,Y,9.838682,8.117059,0,1.212099357661439,1
50,439.9991999999984,r,0.221996,1.054615,0,0.21049956619240195,1
51,440.00679999999556,g,2.749855,1.157583,0,2.3755143259705784,1
52,440.0144,i,-2.656802,2.172791,0,1.222760035364653,1
53,440.0253999999986,z,2.484295,3.832236,0,0.6482625287169161,1
54,440.03629999999976,Y,-4.623909,11.261006,0,0.410612426633997,1
55,442.7664999999979,r,2.816456,2.00227,0,1.4066314732778296,1
56,442.7742999999973,g,0.349245,3.071091,0,0.11372017305902041,1
57,442.78199999999924,i,1.547182,2.447519,0,0.6321429986856079,1
58,442.7930999999953,z,0.450192,2.91928,0,0.15421336767970184,1
59,442.80399999999645,Y,3.755816,5.944833,0,0.6317782181602073,1
60,451.85029999999824,r,-0.24203,2.104683,0,0.1149959400061672,1
61,451.87519999999495,g,-2.811959,2.814878,0,0.998963010119799,1
62,451.8828999999969,i,1.207196,2.930553,0,0.4119345393173233,1
63,451.893799999998,z,1.357807,3.985929,0,0.3406500717900394,1
64,451.9047999999966,Y,-0.884344,7.940238,0,0.11137499908692913,1
65,462.8090999999986,u,-2.187125,2.075558,0,1.0537527739528358,1
66,463.73449999999866,u,0.942466,2.312464,0,0.40755920957039765,1
67,464.73509999999806,u,0.074366,1.97449,0,0.03766339662393833,1
68,465.73539999999775,u,1.073038,2.182101,0,0.4917453408435265,1
69,466.7574999999997,u,-3.518205,2.411972,0,1.4586425547228574,1
