mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,6.656177,0.628176,1,10.596038371411833,1
0.0078000000066822395,g,7.463049,0.623067,1,11.977923722488912,1
0.015500000001338776,i,8.234328,1.058911,1,7.776222930916763,1
0.026600000004691537,z,11.223538,1.811403,0,6.196046931577346,1
0.03770000000076834,Y,10.31491,4.613394,0,2.2358614937289114,1
9.033699999999953,r,7.20578,2.046439,0,3.521131096504709,1
9.041300000004412,g,9.652562,2.768278,0,3.486847057990563,1
9.048900000001595,i,3.811819,2.450763,0,1.5553601062199813,1
9.059900000000198,z,6.79108,3.261305,0,2.0823198075616967,1
9.070800000001327,Y,5.969827,8.540918,0,0.6989678392884701,1
11.871000000006461,r,10.030374,1.22315,1,8.200444753300903,1
11.878800000005867,g,7.961251,1.156279,1,6.885233581168558,1
11.886500000000524,i,3.085402,2.05656,0,1.5002732718714746,1
11.89770000000135,z,13.070931,2.555305,0,5.115213643772465,1
11.908900000002177,Y,6.837782,6.307496,0,1.0840723482028367,1
26.967400000001362,r,6.515075,0.988933,1,6.587984221377991,1
26.97500000000582,g,7.994812,0.95721,1,8.352202755926076,1
26.982700000000477,i,10.021,1.685944,1,5.9438510413157255,1
26.993600000001607,z,11.902474,2.596679,0,4.583729448268346,1
27.00460000000021,Y,17.965143,5.284471,0,3.399610481351871,1
29.8666000000012,r,11.081159,2.28728,0,4.844688450911126,1
29.874400000000605,g,10.05383,3.290405,0,3.0554992470531745,1
29.882100000002538,i,8.471183,2.450294,0,3.457210848983836,1
29.89320000000589,z,2.78445,2.705052,0,1.0293517462880566,1
29.904400000006717,Y,16.347311,6.049218,0,2.7023841759381133,1
37.85610000000452,r,9.497993,1.378854,1,6.888323926971238,1
37.86390000000392,g,13.800378,1.779822,0,7.753796727987406,1
37.871600000005856,i,12.282327,1.610167,1,7.627983308563647,1
37.88270000000193,z,12.249489,2.028484,1,6.038740754178983,1
37.89390000000276,Y,14.888786,4.194887,0,3.549269861142863,1
40.76180000000022,r,12.307733,1.095008,1,11.239856695110904,1
40.769500000002154,g,15.262855,0.992166,1,15.383368307319541,1
40.77730000000156,i,12.516941,1.722316,1,7.26750549841028,1
40.78840000000491,z,12.659773,2.556269,0,4.952441624883766,1
40.79960000000574,Y,18.964426,5.433355,0,3.4903712347159352,1
43.75440000000526,r,10.59444,0.916775,1,11.556205175751957,1
43.76209999999992,g,11.019218,0.906851,1,12.151078843161667,1
43.7699000000066,i,9.088579,1.388927,1,6.543597323689437,1
43.78100000000268,z,9.128193,2.072373,1,4.404705620079011,1
43.792200000003504,Y,9.446667,4.829909,0,1.9558685267155138,1
47.85570000000007,u,15.920765,1.720189,0,9.255241720531872,1
48.75140000000101,u,14.405384,1.947144,1,7.398211945290128,1
49.74720000000525,u,20.020706,1.834653,1,10.912530053367039,1
50.74510000000009,u,20.600252,2.724525,0,7.561043484644113,1
51.75300000000425,u,18.434782,2.811752,1,6.556332848700738,1
52.79300000000512,u,23.526312,2.8168,1,8.352141437091735,1
55.99120000000403,r,12.285607,0.896835,1,13.698848729141927,1
55.99880000000121,g,13.055799,1.029252,1,12.684744843828334,1
56.00640000000567,i,15.256227,1.599898,1,9.535749779048414,1
56.0173000000068,z,20.243536,2.499058,1,8.10046665583592,1
56.0283000000054,Y,24.133444,6.675774,0,3.6150780418869783,1
65.77400000000489,r,11.714925,1.402858,1,8.350756099334358,1
65.78170000000682,g,14.402303,2.000527,1,7.199254496440188,1
65.78940000000148,i,12.716476,1.75075,1,7.263444809367414,1
65.80050000000483,z,16.130375,2.135018,1,7.555147076043387,1
65.81160000000091,Y,27.59079,4.528943,0,6.0921036100476424,1
68.71210000000428,r,11.543808,0.810084,1,14.250137022827262,1
68.71980000000622,g,12.220715,0.82176,1,14.871391890576323,1
68.72750000000087,i,10.669589,1.363943,1,7.822606223280593,1
68.73860000000423,z,11.197043,2.087996,0,5.362578759729425,1
68.7497000000003,Y,17.943419,4.751759,0,3.776163521761099,1
71.70210000000225,r,8.338326,0.798021,1,10.448755107948287,1
71.70990000000165,g,9.597404,0.733857,1,13.078030188442707,1
71.71760000000359,i,9.018617,1.238086,1,7.284321929171318,1
71.72880000000441,z,11.5881,1.818627,1,6.371894841548047,1
71.73990000000049,Y,16.113623,4.448627,0,3.622156454114944,1
80.77780000000348,u,13.204482,1.821717,1,7.248371728429827,1
83.65630000000237,r,7.476505,1.188519,1,6.290606208230579,1
83.66410000000178,g,13.145099,1.41379,0,9.297773360965914,1
83.67180000000371,i,9.344836,1.69299,0,5.519723093461864,1
83.68300000000454,z,9.41105,2.521914,0,3.7317093287082743,1
83.69410000000062,Y,16.670586,6.371521,0,2.6164217303843147,1
86.72690000000148,r,8.685177,1.747346,0,4.970496398538125,1
86.73460000000341,g,9.167033,2.481653,0,3.69392215591785,1
86.74230000000534,i,8.380279,2.101043,0,3.988628029031295,1
86.75340000000142,z,5.643062,2.540524,0,2.2212197168773056,1
86.76450000000477,Y,12.76694,5.376559,0,2.374555919501674,1
95.65110000000277,r,2.678832,0.746502,1,3.588512823810251,1
95.6588000000047,g,3.568851,0.728021,1,4.902126449649117,1
95.66650000000664,i,3.195988,1.191334,0,2.6826968759390732,1
95.67760000000271,z,6.678454,1.980399,0,3.3722770007458096,1
95.68860000000132,Y,1.277961,5.31201,0,0.2405795546318625,1
98.652700000006,r,2.793942,0.722157,0,3.868884466951092,1
98.66040000000066,g,2.811887,0.724306,0,3.8821810118927638,1
98.6681000000026,i,1.239134,1.266106,0,0.9786968863586462,1
98.67920000000595,z,2.714727,1.910549,0,1.4209146166887108,1
98.69030000000203,Y,3.687476,4.630773,0,0.7962981558370493,1
