,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0,0.0,r,34.02021,1.563025,1,21.765621151293164,1
1,0.007700000001932494,g,31.215942,2.189796,1,14.255182674550506,1
2,0.015400000003864989,i,47.610531,2.370246,1,20.086746692115504,1
3,0.022100000001955777,z,54.907856,10.462156,1,5.248235258583413,1
4,1.9841000000014901,r,31.221357,1.124838,1,27.756314242584267,1
5,1.9918000000034226,g,27.181721,1.190892,1,22.824673438061552,1
6,1.999500000005355,i,42.276775,1.534617,1,27.548746690542334,1
7,2.010500000003958,z,42.074615,2.406947,1,17.480490845872385,1
8,2.020600000003469,Y,21.777338,9.579689,0,2.273282358122482,1
9,16.873899999998685,r,17.256929,0.928576,1,18.584293585016198,1
10,16.881600000000617,g,15.294848,0.836997,1,18.273480072210535,1
11,16.88930000000255,i,21.965887,1.390994,1,15.791503773560487,1
12,16.900399999998626,z,22.989622,2.186394,1,10.514857797816862,1
13,16.911400000004505,Y,27.857599,5.065072,1,5.499941363123763,1
14,19.79500000000553,r,12.41606,2.080584,1,5.967584101386918,1
15,19.802700000000186,g,9.366893,2.838326,1,3.300146988048589,1
16,19.810499999999593,i,18.743984,2.190066,1,8.558638872070523,1
17,19.821600000002945,z,12.968644,2.709621,1,4.786146844890854,1
18,19.832800000003772,Y,23.03849,6.359702,0,3.622573824999976,1
19,28.895900000003166,r,18.952623,2.370954,1,7.99366963677912,1
20,28.9036000000051,g,19.677237,2.893271,1,6.801034884046466,1
21,28.911299999999756,i,29.516968,2.304086,1,12.810705850389265,1
22,28.922300000005635,z,30.021591,3.020431,1,9.939505653332256,1
23,28.933300000004238,Y,35.183105,7.168958,0,4.907701370268873,1
24,31.766800000004878,r,13.757051,1.486845,1,9.252511862366287,1
25,31.774499999999534,g,14.086549,1.449288,1,9.719634054791042,1
26,31.782200000001467,i,22.188572,2.39204,1,9.276003745756759,1
27,31.79330000000482,z,16.671625,3.138509,1,5.311957047120145,1
28,31.804500000005646,Y,29.283508,7.647661,0,3.829080290039007,1
29,46.86319999999978,r,1.857419,1.092923,0,1.6994966708542136,1
30,46.87090000000171,g,1.276564,1.146727,0,1.1132239844357026,1
31,46.878600000003644,i,0.763445,1.958434,0,0.38982421669558437,1
32,46.88969999999972,z,-4.306728,2.826959,0,1.5234490489603845,1
33,46.90080000000307,Y,8.367752,7.046759,0,1.1874610725299388,1
34,49.89390000000276,r,7.824733,2.328233,0,3.3608032357586204,1
35,49.90149999999994,g,10.279718,3.408974,0,3.0154873577797896,1
36,49.9091000000044,i,6.85211,2.685916,0,2.5511259473490604,1
37,49.92000000000553,z,10.428579,3.091329,0,3.373493730366454,1
38,49.93100000000413,Y,6.640931,6.604708,0,1.0054844211129395,1
39,56.75089999999909,r,13.399299,1.645372,1,8.143628917958978,1
40,56.758600000001024,g,2.396007,2.127264,0,1.1263326977751704,1
41,56.76630000000296,i,13.153414,1.768517,1,7.437538909719273,1
42,56.777399999999034,z,15.094009,2.231602,1,6.7637549168713775,1
43,56.78850000000239,Y,17.606009,5.150664,0,3.41820180854352,1
44,59.68160000000353,r,14.175801,1.06951,1,13.254481959027967,1
45,59.68930000000546,g,13.261439,1.057466,1,12.540771050795012,1
46,59.697100000004866,i,19.19632,1.816685,1,10.566675015206268,1
47,59.70820000000094,z,20.424814,2.770602,1,7.371976920539292,1
48,59.719300000004296,Y,25.58499,6.629466,0,3.859283688912501,1
49,62.68149999999878,r,16.688015,1.027345,1,16.243827536027332,1
50,62.68930000000546,g,12.478518,1.01766,1,12.261971581864277,1
51,62.697000000000116,i,20.067434,1.615616,1,12.420918089446998,1
52,62.70810000000347,z,24.399281,2.62876,1,9.281669304158614,1
53,62.719300000004296,Y,14.943955,5.971084,0,2.502720611533852,1
54,68.7303000000029,u,11.466267,2.099678,1,5.460964490745724,1
55,69.68180000000575,u,13.043728,2.061854,1,6.326213204232696,1
56,70.6797000000006,u,8.950242,2.843792,0,3.1472913630814063,1
57,71.68760000000475,u,14.646393,3.346664,0,4.376415738179871,1
58,72.72760000000562,u,9.849861,3.112691,0,3.1644197898217334,1
59,84.63709999999992,r,14.669161,1.698436,1,8.636864150312405,1
60,84.64489999999932,g,9.754977,2.542024,0,3.837484225168606,1
61,84.65260000000126,i,22.073721,2.302482,1,9.586924458041366,1
62,84.66370000000461,z,19.156954,2.816771,1,6.801033523846986,1
63,84.67490000000544,Y,26.228769,5.917484,0,4.432419082163974,1
64,88.60770000000048,r,21.95933,1.229698,1,17.85749834512214,1
65,88.61549999999988,g,17.864666,1.213699,1,14.719189848553883,1
66,88.62320000000182,i,29.756952,1.648517,1,18.05074015008641,1
67,88.63440000000264,z,31.343699,2.189163,1,14.317663417479647,1
68,88.64549999999872,Y,29.882704,5.30636,1,5.631488251833649,1
69,91.59780000000319,r,22.678585,1.086799,1,20.867322292346607,1
70,91.6056000000026,g,15.266061,1.111792,1,13.731040518370344,1
71,91.61330000000453,i,30.692978,1.660066,1,18.48901067788871,1
72,91.6244000000006,z,28.658327,2.366556,1,12.109718510781066,1
73,91.63560000000143,Y,29.408108,5.338375,1,5.5088127004940635,1
