,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0,0.0,r,9.530992,1.362576,0,6.994833315719636,1
1,0.007599999997182749,g,3.784869,1.153151,0,3.282197214415111,1
2,0.015200000001641456,i,14.189344,1.771189,1,8.011196998174674,1
3,0.026099999995494727,z,24.950825,2.613145,1,9.548197669857585,1
4,0.0371000000013737,Y,17.28903,5.375798,0,3.2160862443120077,1
5,3.034800000001269,r,8.013959,2.451126,0,3.269501037482365,1
6,3.0423999999984517,g,-1.501069,3.539663,0,0.4240711615766812,1
7,3.0499999999956344,i,19.378309,2.292595,1,8.452565324446752,1
8,3.0610000000015134,z,23.625755,2.52565,1,9.354326608991745,1
9,3.0718999999953667,Y,36.791119,5.400198,0,6.812920378104655,1
10,19.953499999995984,u,-1.11356,1.785231,0,0.6237624150600118,1
11,20.93359999999666,u,2.499945,2.444246,0,1.0227878045008563,1
12,21.931700000001,u,-0.111953,1.898584,0,0.058966577196479054,1
13,22.92729999999574,u,-1.260144,2.435199,0,0.5174706461361063,1
14,23.92280000000028,u,-5.609446,2.854075,0,1.9654164659302928,1
15,24.94539999999688,u,1.586774,2.696399,0,0.5884789306033713,1
16,27.989999999997963,r,6.469107,0.925457,1,6.990175664563562,1
17,27.997599999995145,g,2.561387,0.926764,0,2.7637963926091214,1
18,28.005299999997078,i,13.325536,1.51619,1,8.78882989598929,1
19,28.016199999998207,z,21.646688,2.166782,1,9.990247288375112,1
20,28.02719999999681,Y,15.20051,5.542818,0,2.7423794178340333,1
21,43.925100000000384,r,6.6653,0.855157,1,7.794241291365212,1
22,43.93269999999757,g,2.236865,0.817277,0,2.7369728990293374,1
23,43.94029999999475,i,15.053916,1.331584,1,11.305269513601845,1
24,43.95130000000063,z,20.711338,2.176102,1,9.517631986000655,1
25,43.96220000000176,Y,27.992012,6.080619,0,4.603480665373048,1
26,52.85869999999704,u,3.730561,2.589115,0,1.44086338382034,1
27,55.82800000000134,r,7.058874,1.228396,0,5.746415650979,1
28,55.835800000000745,g,2.994632,1.339027,0,2.236423910794928,1
29,55.8434999999954,i,7.42796,1.905074,1,3.8990401422726886,1
30,55.85450000000128,z,14.547196,2.775408,1,5.241462156194692,1
31,55.865499999999884,Y,19.919828,5.797603,0,3.4358730668519386,1
32,58.820299999999406,r,6.48026,2.132687,0,3.0385424584104466,1
33,58.82800000000134,g,5.759653,2.917784,0,1.9739819671367036,1
34,58.835800000000745,i,14.631734,2.099395,0,6.9695002607894185,1
35,58.84679999999935,z,20.598919,2.684701,1,7.672705079634566,1
36,58.85770000000048,Y,26.969984,6.639176,0,4.062248688692693,1
37,68.79069999999774,r,6.843813,1.087793,1,6.291466299194791,1
38,68.79839999999967,g,2.165717,0.977429,0,2.2157282012299615,1
39,68.80619999999908,i,12.89443,1.54643,1,8.338191835388605,1
40,68.81719999999768,z,21.083694,2.36652,1,8.909155215252778,1
41,68.82819999999629,Y,19.559042,5.839657,0,3.3493477442253887,1
42,71.78439999999682,r,4.670101,0.974359,1,4.7929982686053085,1
43,71.79209999999875,g,1.683979,0.824625,0,2.042114900712445,1
44,71.79989999999816,i,13.005537,1.381554,1,9.413701527410439,1
45,71.81089999999676,z,17.688148,2.291143,1,7.720228724265575,1
46,71.82189999999537,Y,16.707426,5.287566,0,3.1597574384887115,1
47,74.77659999999742,r,6.947042,1.045786,1,6.642890610507311,1
48,74.78439999999682,g,0.919918,1.042798,0,0.8821631802132341,1
49,74.79209999999875,i,14.049482,1.450814,1,9.683861611481554,1
50,74.80309999999736,z,16.34864,2.076647,1,7.872613881897116,1
51,74.81409999999596,Y,27.9872,4.604589,0,6.078110337317837,1
52,75.82559999999648,u,1.689737,1.620555,0,1.0426903128866345,1
53,76.778999999995,u,1.718295,2.028592,0,0.8470382413023416,1
54,77.77749999999651,u,0.366197,2.430641,0,0.15065861227552732,1
55,78.77709999999934,u,0.736102,1.766592,0,0.4166791200231859,1
56,79.77590000000055,u,4.619168,2.034445,0,2.2704806470560768,1
57,80.76900000000023,u,1.168328,1.867701,0,0.6255433819438979,1
58,81.78119999999763,u,-0.961397,1.371368,0,0.7010496088577246,1
59,85.85549999999785,r,6.639419,0.773696,1,8.581431208123087,1
60,85.86309999999503,g,1.529925,0.888689,0,1.72155275917672,1
61,85.87079999999696,i,12.556354,1.148513,1,10.932705158757456,1
62,85.88169999999809,z,19.082121,1.621026,1,11.771631670312505,1
63,85.8926999999967,Y,25.679647,4.22687,1,6.075333994184822,1
64,88.96510000000126,r,4.115335,1.827695,0,2.2516530383898843,1
65,88.97279999999591,g,2.114001,2.207033,0,0.9578474812112008,1
66,88.98040000000037,i,8.235196,2.35359,0,3.498993452555458,1
67,88.9913000000015,z,17.747721,3.151081,0,5.632264292793488,1
68,89.0023000000001,Y,14.423461,7.953016,0,1.813583802673099,1
69,97.8101999999999,r,4.658695,0.825744,1,5.641815138832373,1
70,97.81790000000183,g,1.16744,0.705215,0,1.6554384123990555,1
71,97.82549999999901,i,11.272502,1.400374,1,8.049636739899483,1
72,97.83640000000014,z,16.549994,2.199799,1,7.523411911724662,1
73,97.84739999999874,Y,25.044127,5.959287,0,4.202537484769571,1
